elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
286,17,Ash Drive,0,318,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,1.82_1_136.58,1.82_1_136.58,1.82_1_136.58,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77,13.48_1_134.77
287,21,Tapeka Heights Lane,0,277,All,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95
288,23,Apple Orchard Lane,0,185,All,37_1_150,37_1_150,37_1_150,37_1_150,37_1_150,37_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
289,9339,Weston Way,3114,3398,All,1_5_133.2,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,12.33_1_123.26,1.62_1_121.78,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61,8.11_1_121.61
290,38,Tyler Place,334,389,All,32_1_150,32_1_150,32_1_150,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05
291,32,Karearea Lane,154,820,All,16_1_150,16_1_150,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.35_1_121.18
292,7,Lumbarda Drive,0,152,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
293,29,Riroriro Road,0,122,All,11_1_150,11_1_150,11_1_150,3.37_1_126.43,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.95_1_126.32,10.79_1_124.46
294,32,Karearea Lane,820,1262,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24,16.62_1_131.24
295,974,Railway Terrace East,0,730,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,14.73_1_116.26,2.99_1_112.23
296,7056,Dawick Street,0,78,All,11_1_150,11_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83,17.08_1_134.83
297,21,Tapeka Heights Lane,0,277,All,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95,14.94_1_117.95
298,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,0.8_1_120.48,5.61_1_120.27,5.61_1_120.27,5.61_1_120.27,5.61_1_120.27,5.61_1_120.27,5.61_1_120.27,5.61_1_120.27
299,43,Infantry Lane,0,95,All,1_5_96.5,1_5_96.5,1_5_96.5,1_5_96.5,1_5_96.5,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98,17.1_1_134.98
300,917,Port Street East,2120,2350,All,18_1_150,18_1_150,18_1_150,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42,15.13_1_119.42
301,4,Highfield Drive,0,71,All,16_1_150,3.4_1_127.54,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,11.04_1_127.42,3.34_1_125.29
302,11,Lower Ahu Ahu Road,0,158,All,11_1_150,11_1_150,11_1_150,11_1_150,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,3.29_1_123.55,10.7_1_123.41
303,7056,Dawick Street,0,78,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81
304,29,Riroriro Road,0,122,All,1_5_28,1_5_28,1_5_28,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,4.55_1_136.58
305,15,Fendall Close,438,585,All,1_5_35.7,1_5_35.7,1_5_35.7,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.37_1_127.72,9.37_1_127.72,9.37_1_127.72,9.37_1_127.72,9.37_1_127.72,9.37_1_127.72,9.37_1_127.72
306,1038,Gossey Drive North,1319,1723,All,12_1_150,12_1_150,12_1_150,12_1_150,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,9.03_1_123.08,8.81_1_120.18,8.81_1_120.18,8.81_1_120.18,8.81_1_120.18,8.81_1_120.18,8.81_1_120.18
307,1,Conifer Close,0,378,All,12_1_150,12_1_150,12_1_150,12_1_150,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,15.5_1_122.4,3.2_1_119.93,10.38_1_119.75,10.38_1_119.75
308,41,Huamanu Street,0,116,All,36_1_150,36_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150
309,36,Paneika Lane,0,370,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
310,26,Stud Road,0,205,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,1.6_1_119.89,7.98_1_119.7,7.98_1_119.7,7.98_1_119.7,7.98_1_119.7,7.98_1_119.7
311,9167,Foxglove Drive,0,668,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4_1_150,10.08_1_116.31,10.08_1_116.31,10.08_1_116.31
312,9167,Foxglove Drive,0,668,All,1_5_47.2,1_5_47.2,1_5_47.2,1_5_47.2,1_5_47.2,1_5_47.2,4_1_150,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.41_1_120.12,10.02_1_115.64
313,9339,Weston Way,1589,1999,All,16_1_150,16_1_150,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.47_1_115.54,8.26_1_112.62,8.26_1_112.62,8.26_1_112.62,8.26_1_112.62,8.26_1_112.62,8.26_1_112.62,8.26_1_112.62,8.26_1_112.62
314,9339,Weston Way,1999,2369,All,1_5_56.7,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,0.91_1_136.58,0.91_1_136.58,9.85_1_134.36
315,26,Stud Road,0,205,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,1.82_1_136.58,1.82_1_136.58,1.82_1_136.58,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65,13.47_1_134.65
316,41,Huamanu Street,116,134,All,1_5_31.2,1_5_31.2,1_5_31.2,1_5_31.2,1_5_31.2,1_5_31.2,1_5_31.2,4_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
317,23,Apple Orchard Lane,0,185,All,37_1_150,37_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
318,7056,Dawick Street,0,78,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81,16.06_1_126.81
319,41,Huamanu Street,116,134,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
320,36,Paneika Lane,370,391,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,3.2_1_120.05,10.39_1_119.86,10.39_1_119.86
321,15,Fendall Close,736,814,All,22_1_150,8.71_1_118.82,8.71_1_118.82,8.71_1_118.82,8.71_1_118.82,8.71_1_118.82,8.71_1_118.82,8.71_1_118.82,0.91_1_136.58,0.91_1_136.58,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38,9.85_1_134.38
322,39,Ashlar Court,0,251,All,23_1_150,23_1_150,23_1_150,3.33_1_124.81,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.8_1_124.67,10.61_1_122.46
323,4,Highfield Drive,0,71,All,16_1_150,16_1_150,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,16.14_1_127.42,15.87_1_125.29
324,44,Dickins Lane,0,474,All,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95,16.97_1_133.95
325,917,Port Street East,21,396,All,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82,14.67_1_115.82
326,20,Burkes Creek Road,0,21,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.97_1_122.35,8.8_1_120,8.8_1_120,8.8_1_120,8.8_1_120,8.8_1_120
327,9167,Foxglove Drive,0,668,All,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,1_5_50.8,19_1_150,19_1_150,19_1_150
328,26,Stud Road,0,205,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,12.17_1_121.74,1.6_1_119.89,7.98_1_119.7,7.98_1_119.7,7.98_1_119.7,7.98_1_119.7,7.98_1_119.7
329,28,Stirrup Lane,0,261,All,1_5_32.2,1_5_32.2,1_5_32.2,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54
330,44,Dickins Lane,0,474,All,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19,15.86_1_125.19
331,22,Sir John McKenzie Drive,0,530,All,10_1_150,10_1_150,10_1_150,10_1_150,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,15.87_1_125.27,3.28_1_123.03,10.65_1_122.88
332,9339,Weston Way,1589,1999,All,16_1_150,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.49_1_115.8,8.28_1_112.89,8.28_1_112.89,8.28_1_112.89,8.28_1_112.89,8.28_1_112.89,8.28_1_112.89,8.28_1_112.89,8.28_1_112.89,8.28_1_112.89
333,44,Dickins Lane,474,1091,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.99_1_134.1
334,36,Paneika Lane,370,391,All,1_5_82.6,1_5_82.6,1_5_82.6,1_5_82.6,1_5_82.6,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,15.51_1_122.46,3.2_1_120.05,10.39_1_119.86,10.39_1_119.86
335,917,Port Street East,874,1340,All,19_1_150,19_1_150,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,3.04_1_114.17,9.88_1_113.96,9.88_1_113.96
336,27,Gallop Lane,0,116,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25
337,13,Puriri Dale Way,0,293,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33
338,8,Tarras Road,86,120,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
339,24,George Noble Road,272,286,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4_1_150,16_1_150,16_1_150,16_1_150
340,13,Puriri Dale Way,0,293,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33,15.24_1_120.33
341,38,Tyler Place,0,279,All,1_5_74.4,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,15.38_1_121.41,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.98_1_134.04,16.98_1_134.04,16.98_1_134.04
342,1037,Epiha Road Upper,0,415,All,1_5_68.3,1_5_68.3,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,9.07_1_123.66,0.91_1_136.58,0.91_1_136.58,9.85_1_134.36,9.85_1_134.36,9.85_1_134.36
343,30,Curly McLeod Way,0,69,All,1_5_107.3,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.28_1_128.55,16.04_1_126.65
344,20,Burkes Creek Road,697,765,All,16_1_150,16_1_150,16_1_150,16_1_150,1_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150
345,7056,Dawick Street,78,88,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,26_1_150,26_1_150
346,29,Riroriro Road,122,139,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4_1_150,16_1_150,16_1_150
347,9,Kowhai Glen,0,305,All,34_1_150,34_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
348,9167,Foxglove Drive,0,668,All,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,1_5_127.9,19_1_150,19_1_150,19_1_150
349,15,Fendall Close,585,643,All,1_5_37.9,1_5_37.9,1_5_37.9,1_5_37.9,1_5_37.9,1_1_150,1_1_150,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.86_1_134.5,9.57_1_130.56,9.57_1_130.56,9.57_1_130.56
350,9339,Weston Way,3398,3457,All,20_1_150,2_1_150,2_1_150,2_1_150,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.48_1_134.81,13.17_1_131.73,13.17_1_131.73
351,1092,Bronte Road East,156,183,All,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150
352,15,Fendall Close,643,736,All,10_1_150,10_1_150,10_1_150,10_1_150,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.67_1_118.26,8.47_1_115.44,8.47_1_115.44,8.47_1_115.44,8.47_1_115.44,8.47_1_115.44,8.47_1_115.44
353,44,Dickins Lane,474,1091,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.99_1_134.1
354,13,Puriri Dale Way,0,293,All,18_1_150,3.23_1_121.07,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.48_1_120.92,10.24_1_118.19
355,29,Riroriro Road,122,139,All,1_5_110.1,1_5_110.1,1_5_110.1,1_5_110.1,1_5_110.1,1_5_110.1,1_5_110.1,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
